0.157142857	0.454545455	0.152542373	0.294117647	0.46031746	0.215189873	0.363636364	0.644067797	0.396551724	0.139240506	0.523076923	0.256410256	0.333333333	0.390243902	0.478873239	0.34375	0.102941176	0.493506494	0.602941176	0.378378378	0.417910448	0.328125	0.253164557	0.405405405	0.561403509	0.596491228	0.490909091	0.423076923	0.5	0.268656716	0.560606061	0.402439024	0.404255319	0.2875	0.333333333	0.390243902	0.253164557	0.260869565	0.352112676	0.13559322	0.392857143	0.410958904	0.246153846	0.461538462	0.328767123	0.433333333	0.379746835	0.444444444	0.474358974	0.649122807	0.392405063	0.350649351	0.384615385	0.538461538	0.542372881	0.506849315	0.582089552	0.513513514	0.553571429	0.422535211	0.47826087	0.290322581	0.467532468	0.552238806	0.666666667	0.1	0.462686567	0.4	0.434782609	0.5	0.5	0.38961039	0.2	0.40625	0.418918919	0.543859649	0.358208955	0.185185185	0.571428571	0.615384615	0.381818182	0.457142857	0.426229508	1	0.294871795	0.371428571	0.418604651	0.5	0.593220339	0.274725275	0.5	0.224137931	0.698113208	0.291139241	0.514285714	0.52173913	0.444444444	0.517241379	0.47826087	0.566666667	0.419354839	0.443037975	0.428571429	0.619047619	0.506666667	0.52173913	0.347826087	0.590909091	0.171875	0.486842105	0.471428571	0.527272727	0.43902439	0.168831169	0.492957746	0.68	0.372093023	0.258064516	0.273809524	0.347826087	0.575757576	0.596153846	0.368421053	0.478873239	0.243243243	0.493670886	0.47826087	0.433962264	0.186440678
0.156626506	0.321428571	0.406779661	0.125	0.528571429	0.261363636	0.516853933	0.4	0.28	0.193181818	0.407407407	0.298850575	0.423076923	0.372340426	0.263157895	0.383561644	0.184210526	0.397849462	0.319148936	0.376470588	0.358024691	0.333333333	0.310344828	0.337078652	0.3	0.394736842	0.405797101	0.5	0.321428571	0.19047619	0.282608696	0.428571429	0.441176471	0.282608696	0.649350649	0.372340426	0.357142857	0.275	0.37037037	0.108108108	0.256756757	0.356321839	0.246753247	0.303030303	0.317647059	0.328947368	0.377777778	0.218390805	0.382978723	0.252873563	0.315789474	0.506329114	0.342857143	0.266666667	0.413333333	0.388888889	0.359550562	0.35106383	0.275	0.380952381	0.344827586	0.202531646	0.406593407	0.352272727	0.346153846	0.076923077	0.313953488	0.336842105	0.357142857	0.326315789	0.27173913	0.370786517	0.191780822	0.363636364	0.348314607	0.240963855	0.277108434	0.161764706	0.302083333	0.32	0.263888889	0.329545455	0.324675325	0.294871795	1	0.337349398	0.522222222	0.578947368	0.26744186	0.523255814	0.290697674	0.246376812	0.296296296	0.539473684	0.301075269	0.25	0.38372093	0.355263158	0.360465116	0.313253012	0.271604938	0.34375	0.206896552	0.3	0.347368421	0.348314607	0.24137931	0.379310345	0.285714286	0.333333333	0.372093023	0.356164384	0.477777778	0.220930233	0.344444444	0.337837838	0.477777778	0.328571429	0.270833333	0.384615385	0.352272727	0.361111111	0.416666667	0.395348837	0.258823529	0.494382022	0.376470588	0.3	0.133333333
0.31884058	0.514285714	0.258064516	0.101449275	0.307692308	0.358974359	0.477272727	0.486111111	0.4	0.265822785	0.434210526	0.384615385	0.452054795	0.530864198	0.4375	0.391304348	0.214285714	0.623376623	0.416666667	0.534246575	0.4	0.319444444	0.3625	0.540540541	0.375	0.422535211	0.333333333	0.359550562	0.630769231	0.266666667	0.486842105	0.388888889	0.448979592	0.486842105	0.29787234	0.55	0.415584416	0.405797101	0.927272727	0.132352941	0.257142857	0.591549296	0.3	0.55	0.320987654	0.454545455	0.469135802	0.422535211	0.582278481	0.464788732	0.463414634	0.295454545	0.511111111	0.216216216	0.364864865	0.6	0.46835443	0.564102564	0.426470588	0.563380282	0.473684211	0.25	0.662162162	0.480519481	0.428571429	0.015625	0.479452055	0.584415584	0.535211268	0.44047619	0.473684211	0.581081081	0.188405797	0.298701299	0.513157895	0.306666667	0.294871795	0.298245614	0.578947368	0.446153846	0.365079365	0.454545455	0.385714286	0.371428571	0.337349398	1	0.434782609	0.306818182	0.444444444	0.3125	0.394736842	0.265625	0.408450704	0.317647059	0.46835443	0.493506494	0.676470588	0.4	0.513513514	0.575757576	0.361111111	0.512195122	0.369863014	0.473684211	0.662162162	0.597222222	0.373333333	0.554054054	0.25	0.597402597	0.591549296	0.323943662	0.488372093	0.265822785	0.567567568	0.342857143	0.523809524	0.333333333	0.5	0.450704225	0.605633803	0.388059701	0.605633803	0.666666667	0.416666667	0.391304348	0.513513514	0.365079365	0.230769231
0.206185567	0.466666667	0.253012048	0.228915663	0.542168675	0.306930693	0.714285714	0.494382022	0.314606742	0.223300971	0.40625	0.300970874	0.375	0.530612245	0.453608247	0.326086957	0.206521739	0.589473684	0.494845361	0.4375	0.423913043	0.315217391	0.310679612	0.627906977	0.373626374	0.459770115	0.296703297	0.547368421	0.419354839	0.301075269	0.494623656	0.572916667	0.663366337	0.404040404	0.525773196	0.530612245	0.363636364	0.294736842	0.466666667	0.183908046	0.266666667	0.597701149	0.231578947	0.595744681	0.316831683	0.284210526	0.526315789	0.35106383	0.623655914	0.547619048	0.39047619	0.473684211	0.542857143	0.397590361	0.476744186	0.604395604	0.595505618	0.626373626	0.351648352	0.37	0.568181818	0.274725275	0.552083333	0.428571429	0.415730337	0.096385542	0.367346939	0.591397849	0.467391304	0.455445545	0.452631579	0.588888889	0.213483146	0.35483871	0.368932039	0.441860465	0.336842105	0.162790698	0.553191489	0.333333333	0.272727273	0.452631579	0.351648352	0.418604651	0.522222222	0.434782609	1	0.566666667	0.477272727	0.535353535	0.450549451	0.215909091	0.415730337	0.483870968	0.52688172	0.46875	0.538461538	0.377777778	0.393939394	0.460674157	0.441860465	0.578947368	0.326315789	0.5	0.568421053	0.639534884	0.417582418	0.46875	0.21978022	0.552083333	0.494623656	0.363636364	0.655913978	0.285714286	0.651162791	0.395348837	0.621052632	0.295454545	0.415841584	0.482758621	0.555555556	0.4	0.538461538	0.549450549	0.333333333	0.571428571	0.452631579	0.302325581	0.191011236
0.149425287	0.402439024	0.260869565	0.25	0.563380282	0.23655914	0.478723404	0.506493506	0.369863014	0.159574468	0.475	0.231578947	0.352941176	0.371134021	0.347826087	0.363636364	0.093023256	0.456521739	0.471264368	0.315217391	0.357142857	0.386666667	0.242105263	0.351648352	0.421052632	0.506849315	0.53030303	0.604938272	0.385542169	0.195402299	0.435294118	0.522727273	0.495049505	0.257731959	0.505747126	0.371134021	0.268817204	0.247058824	0.306818182	0.116883117	0.227848101	0.355555556	0.234567901	0.343434343	0.247311828	0.346153846	0.406593407	0.279069767	0.440860215	0.4125	0.34375	0.430232558	0.367924528	0.375	0.341463415	0.5	0.436781609	0.43956044	0.394736842	0.333333333	0.390804598	0.207317073	0.434782609	0.366666667	0.493150685	0.088235294	0.329545455	0.350515464	0.356321839	0.413043478	0.344444444	0.384615385	0.197368421	0.345679012	0.319148936	0.35443038	0.264367816	0.152777778	0.402173913	0.430555556	0.319444444	0.406976744	0.308641975	0.5	0.578947368	0.306818182	0.566666667	1	0.4125	0.436170213	0.4375	0.216216216	0.453333333	0.44047619	0.488095238	0.441860465	0.382022472	0.426666667	0.359550562	0.395061728	0.289156627	0.4	0.313253012	0.475609756	0.360824742	0.425287356	0.272727273	0.441860465	0.175	0.375	0.386363636	0.391891892	0.539325843	0.184782609	0.388888889	0.430555556	0.65060241	0.243589744	0.247524752	0.34939759	0.447058824	0.36	0.336956522	0.393258427	0.247191011	0.65060241	0.406976744	0.357142857	0.141025641
0.186666667	0.650793651	0.134328358	0.213114754	0.315789474	0.238095238	0.505882353	0.458333333	0.534482759	0.195121951	0.528571429	0.204545455	0.386666667	0.525	0.569444444	0.402985075	0.152777778	0.576923077	0.602739726	0.447368421	0.355263158	0.223684211	0.215909091	0.555555556	0.515625	0.414285714	0.343283582	0.4875	0.552238806	0.256756757	0.608695652	0.447058824	0.428571429	0.321428571	0.290322581	0.544303797	0.304878049	0.25	0.424657534	0.119402985	0.228571429	0.608695652	0.253521127	0.525	0.296296296	0.382352941	0.5	0.523076923	0.481927711	0.619047619	0.404761905	0.272727273	0.425531915	0.543859649	0.356164384	0.552631579	0.540540541	0.6	0.417910448	0.472972973	0.641791045	0.205479452	0.571428571	0.435897436	0.507692308	0.06779661	0.376623377	0.6	0.528571429	0.506329114	0.549295775	0.533333333	0.194029851	0.289473684	0.430379747	0.655172414	0.337837838	0.161290323	0.638888889	0.46031746	0.555555556	0.506849315	0.357142857	0.593220339	0.26744186	0.444444444	0.477272727	0.4125	1	0.305263158	0.575757576	0.215384615	0.507692308	0.195652174	0.540540541	0.637681159	0.534246575	0.523809524	0.392405063	0.7	0.5	0.564102564	0.484848485	0.746031746	0.613333333	0.569444444	0.346666667	0.486842105	0.152777778	0.53164557	0.585714286	0.393939394	0.482352941	0.209876543	0.52	0.46031746	0.518072289	0.194444444	0.306818182	0.442857143	0.647058824	0.4	0.493333333	0.527027027	0.333333333	0.465116279	0.428571429	0.448275862	0.114285714
0.193548387	0.326315789	0.272727273	0.11627907	0.469879518	0.298969072	0.578947368	0.336842105	0.21978022	0.276595745	0.34375	0.376344086	0.369565217	0.398058252	0.336633663	0.333333333	0.265060241	0.40776699	0.376237624	0.404255319	0.373626374	0.352941176	0.387096774	0.410526316	0.265957447	0.301075269	0.258426966	0.566666667	0.340425532	0.337209302	0.357142857	0.542553191	0.588235294	0.371134021	0.463917526	0.425742574	0.5	0.3	0.326315789	0.141176471	0.285714286	0.430107527	0.37037037	0.411764706	0.530120482	0.247311828	0.39	0.315217391	0.435643564	0.278350515	0.37254902	0.675	0.457943925	0.25	0.44047619	0.359223301	0.373737374	0.378640777	0.258064516	0.393617021	0.404255319	0.325301205	0.415841584	0.410526316	0.263157895	0.08974359	0.376344086	0.42	0.402173913	0.453608247	0.389473684	0.37	0.172413793	0.348314607	0.421052632	0.296703297	0.475609756	0.13253012	0.414141414	0.239130435	0.23255814	0.360824742	0.376470588	0.274725275	0.523255814	0.3125	0.535353535	0.436170213	0.305263158	1	0.285714286	0.311688312	0.276595745	0.590361446	0.333333333	0.310679612	0.410526316	0.296703297	0.389473684	0.291666667	0.325842697	0.398058252	0.263157895	0.32	0.43	0.336633663	0.382022472	0.436170213	0.265060241	0.415841584	0.4	0.266666667	0.494949495	0.304347826	0.36	0.295454545	0.494949495	0.255813953	0.383838384	0.366666667	0.353535354	0.313953488	0.425531915	0.363636364	0.311827957	0.557894737	0.375	0.204545455	0.25
0.151898734	0.737704918	0.164179104	0.288135593	0.228915663	0.261904762	0.428571429	0.507042254	0.516666667	0.219512195	0.453333333	0.317073171	0.432432432	0.493975904	0.493506494	0.476923077	0.148648649	0.543209877	0.545454545	0.4	0.438356164	0.301369863	0.329268293	0.480519481	0.546875	0.463768116	0.333333333	0.390804598	0.452054795	0.397058824	0.527027027	0.302083333	0.378640777	0.345238095	0.340659341	0.512195122	0.379746835	0.328767123	0.358974359	0.149253731	0.23943662	0.467532468	0.22972973	0.441860465	0.3375	0.391304348	0.545454545	0.402777778	0.470588235	0.552238806	0.445783133	0.280898876	0.511111111	0.451612903	0.311688312	0.518987342	0.589041096	0.605263158	0.328767123	0.441558442	0.473684211	0.384615385	0.5	0.443037975	0.492537313	0.06557377	0.479452055	0.487804878	0.379746835	0.5125	0.417721519	0.56	0.223880597	0.428571429	0.533333333	0.555555556	0.278481013	0.121212121	0.558441558	0.424242424	0.535714286	0.6	0.426470588	0.5	0.290697674	0.394736842	0.450549451	0.4375	0.575757576	0.285714286	1	0.327868852	0.408450704	0.272727273	0.526315789	0.666666667	0.480519481	0.53125	0.493333333	0.507246377	0.580645161	0.55	0.470588235	0.513513514	0.576923077	0.533333333	0.410958904	0.419753086	0.231884058	0.464285714	0.661764706	0.382352941	0.361702128	0.25	0.487179487	0.362318841	0.471264368	0.257142857	0.376470588	0.430555556	0.540540541	0.347826087	0.373493976	0.513157895	0.397260274	0.454545455	0.473684211	0.387096774	0.212121212
0.137931034	0.285714286	0.292682927	0.133333333	0.241935484	0.265625	0.235294118	0.223880597	0.294117647	0.209677419	0.292307692	0.360655738	0.246153846	0.302631579	0.216216216	0.365384615	0.2	0.25	0.253333333	0.318181818	0.31147541	0.37254902	0.35483871	0.202702703	0.275862069	0.245901639	0.264150943	0.263157895	0.285714286	0.4	0.294117647	0.265822785	0.258064516	0.294117647	0.197530864	0.32	0.448275862	0.24137931	0.265625	0.238095238	0.26	0.222222222	0.32	0.207317073	0.344262295	0.290909091	0.253333333	0.288135593	0.265822785	0.234375	0.283783784	0.390625	0.305882353	0.25	0.266666667	0.233766234	0.263888889	0.25974026	0.2	0.28358209	0.242857143	0.444444444	0.240506329	0.253521127	0.19047619	0.081081081	0.276923077	0.2125	0.253731343	0.263157895	0.318181818	0.210526316	0.295454545	0.363636364	0.363636364	0.25862069	0.310344828	0.166666667	0.301369863	0.189655172	0.326086957	0.380952381	0.384615385	0.224137931	0.246376812	0.265625	0.215909091	0.216216216	0.215384615	0.311688312	0.327868852	1	0.229508197	0.338461538	0.246575342	0.267605634	0.253521127	0.303571429	0.279411765	0.234375	0.327272727	0.269230769	0.339285714	0.208333333	0.272727273	0.216216216	0.444444444	0.267605634	0.25	0.209876543	0.313432836	0.277777778	0.226190476	0.25	0.22972973	0.254545455	0.226190476	0.235294118	0.277777778	0.21875	0.219178082	0.307692308	0.289855072	0.267605634	0.305084746	0.256097561	0.242857143	0.326086957	0.279069767
0.231884058	0.408450704	0.220338983	0.25	0.454545455	0.25	0.409090909	0.655737705	0.328125	0.189873418	0.584615385	0.307692308	0.388888889	0.456790123	0.493150685	0.428571429	0.112676056	0.506329114	0.527027027	0.394736842	0.434782609	0.308823529	0.2875	0.5	0.524590164	0.666666667	0.50877193	0.385542169	0.515151515	0.219178082	0.445945946	0.4	0.36	0.320987654	0.364705882	0.456790123	0.337662338	0.338235294	0.388888889	0.14516129	0.322580645	0.486111111	0.180555556	0.532467532	0.2625	0.451612903	0.430379747	0.507936508	0.469135802	0.507692308	0.425	0.285714286	0.368421053	0.448275862	0.532258065	0.561643836	0.571428571	0.506493506	0.716981132	0.52173913	0.492957746	0.235294118	0.5	0.521126761	0.740740741	0.092592593	0.436619718	0.487179487	0.514705882	0.493506494	0.413333333	0.405063291	0.245901639	0.362318841	0.472972973	0.4375	0.301369863	0.214285714	0.5	0.692307692	0.333333333	0.413333333	0.338235294	0.698113208	0.296296296	0.408450704	0.415730337	0.453333333	0.507692308	0.276595745	0.408450704	0.229508197	1	0.292682927	0.428571429	0.453333333	0.479452055	0.559322034	0.452054795	0.580645161	0.333333333	0.456790123	0.46875	0.558823529	0.56	0.535211268	0.310810811	0.626865672	0.234375	0.539473684	0.465753425	0.466666667	0.487804878	0.220779221	0.466666667	0.543859649	0.355555556	0.322580645	0.321428571	0.405797101	0.542857143	0.526315789	0.402597403	0.493150685	0.297297297	0.452380952	0.536231884	0.428571429	0.193548387
0.2125	0.258426966	0.35483871	0.138888889	0.542857143	0.34939759	0.416666667	0.395061728	0.168674699	0.325	0.306818182	0.461538462	0.365853659	0.413043478	0.32967033	0.259259259	0.31884058	0.364583333	0.302083333	0.340909091	0.441558442	0.422535211	0.4375	0.304347826	0.363636364	0.445945946	0.306666667	0.426966292	0.317647059	0.346666667	0.307692308	0.43956044	0.494949495	0.4	0.471264368	0.413043478	0.493506494	0.337662338	0.34939759	0.220588235	0.362318841	0.279569892	0.347222222	0.340206186	0.448717949	0.291139241	0.315789474	0.258823529	0.488636364	0.279069767	0.35483871	0.690140845	0.463917526	0.230769231	0.38961039	0.35483871	0.370786517	0.361702128	0.2875	0.409638554	0.255319149	0.352112676	0.357894737	0.395348837	0.325	0.075757576	0.407407407	0.292929293	0.292134831	0.336842105	0.311111111	0.308510638	0.257142857	0.413333333	0.44047619	0.195402299	0.35443038	0.15942029	0.3125	0.282051282	0.194805195	0.340909091	0.355263158	0.291139241	0.539473684	0.317647059	0.483870968	0.44047619	0.195652174	0.590361446	0.272727273	0.338461538	0.292682927	1	0.311827957	0.287234043	0.363636364	0.283950617	0.421686747	0.264367816	0.223529412	0.413043478	0.261904762	0.242105263	0.34375	0.315217391	0.397435897	0.423529412	0.358208955	0.372340426	0.307692308	0.298701299	0.488888889	0.358974359	0.340659341	0.298701299	0.353535354	0.382352941	0.413793103	0.329268293	0.348314607	0.32	0.333333333	0.375	0.285714286	0.522727273	0.404761905	0.210526316	0.264705882
0.188235294	0.526315789	0.157894737	0.246376812	0.365853659	0.303370787	0.4	0.481012658	0.422535211	0.195652174	0.525641026	0.229166667	0.380952381	0.456521739	0.470588235	0.394736842	0.172839506	0.551724138	0.697368421	0.50617284	0.369047619	0.418918919	0.226804124	0.441860465	0.493150685	0.423076923	0.5	0.408602151	0.506493506	0.346153846	0.597402597	0.467391304	0.504950495	0.366666667	0.294117647	0.456521739	0.279569892	0.258823529	0.45	0.144736842	0.240506329	0.413793103	0.346666667	0.488888889	0.329545455	0.413333333	0.517647059	0.460526316	0.588235294	0.701492537	0.413043478	0.319148936	0.553191489	0.369863014	0.321428571	0.625	0.5	0.590361446	0.35443038	0.359550562	0.525	0.298701299	0.528735632	0.393258427	0.447368421	0.071428571	0.421686747	0.466666667	0.506329114	0.488636364	0.564102564	0.459770115	0.164556962	0.41025641	0.404494382	0.459459459	0.353658537	0.183098592	0.625	0.424657534	0.411764706	0.564102564	0.38961039	0.514285714	0.301075269	0.46835443	0.52688172	0.488095238	0.540540541	0.333333333	0.526315789	0.246575342	0.428571429	0.311827957	1	0.689189189	0.493975904	0.421052632	0.435294118	0.583333333	0.421052632	0.505617978	0.527777778	0.671232877	0.528735632	0.582278481	0.467532468	0.436781609	0.117647059	0.477777778	0.518518519	0.424657534	0.483870968	0.208791209	0.555555556	0.405405405	0.568181818	0.180722892	0.380434783	0.37804878	0.58974359	0.373333333	0.393258427	0.524390244	0.317647059	0.468085106	0.418604651	0.352112676	0.2
0.25	0.691176471	0.12987013	0.268656716	0.305882353	0.32183908	0.447916667	0.546666667	0.470588235	0.297619048	0.493670886	0.329545455	0.402439024	0.564705882	0.631578947	0.381578947	0.236842105	0.576470588	0.620253165	0.551282051	0.461538462	0.386666667	0.325842697	0.518518519	0.542857143	0.506849315	0.402777778	0.460674157	0.61971831	0.424657534	0.671232877	0.410526316	0.466019417	0.469879518	0.31	0.602409639	0.388235294	0.308641975	0.455696203	0.162162162	0.276315789	0.50617284	0.388888889	0.546511628	0.348837209	0.438356164	0.523809524	0.506849315	0.558139535	0.712121212	0.517647059	0.308510638	0.559139785	0.414285714	0.358024691	0.632911392	0.582278481	0.723684211	0.432432432	0.5	0.475609756	0.356164384	0.590361446	0.430232558	0.472972973	0.057142857	0.4625	0.541176471	0.512820513	0.547619048	0.571428571	0.536585366	0.22972973	0.434210526	0.512195122	0.507042254	0.341463415	0.169014085	0.632911392	0.492753623	0.507936508	0.728571429	0.452054795	0.52173913	0.25	0.493506494	0.46875	0.441860465	0.637681159	0.310679612	0.666666667	0.267605634	0.453333333	0.287234043	0.689189189	1	0.597402597	0.465753425	0.475609756	0.637681159	0.486111111	0.62195122	0.557142857	0.657534247	0.62962963	0.631578947	0.493333333	0.441860465	0.236842105	0.571428571	0.605263158	0.430555556	0.522222222	0.313253012	0.5625	0.430555556	0.539325843	0.227848101	0.465116279	0.454545455	0.708333333	0.378378378	0.413793103	0.61038961	0.405063291	0.539325843	0.5125	0.397058824	0.271428571
0.285714286	0.605633803	0.246376812	0.2	0.341463415	0.310344828	0.604651163	0.642857143	0.375	0.301204819	0.5	0.45	0.540540541	0.65	0.518518519	0.444444444	0.273972603	0.75	0.476744186	0.621621622	0.637681159	0.355263158	0.426829268	0.718309859	0.507042254	0.579710145	0.388888889	0.433333333	0.605633803	0.355263158	0.53164557	0.414893617	0.485148515	0.571428571	0.368421053	0.670886076	0.539473684	0.438356164	0.701492537	0.148648649	0.333333333	0.833333333	0.356164384	0.62962963	0.4375	0.424657534	0.5875	0.472972973	0.641975309	0.623188406	0.542168675	0.355555556	0.6	0.361111111	0.513888889	0.72972973	0.653333333	0.733333333	0.438356164	0.630136986	0.578947368	0.342465753	0.819444444	0.584415584	0.479452055	0.057971014	0.589041096	0.756756757	0.602739726	0.592592593	0.445783133	0.736111111	0.216216216	0.402597403	0.618421053	0.413333333	0.415584416	0.188405797	0.620253165	0.52238806	0.402985075	0.621621622	0.5	0.444444444	0.38372093	0.676470588	0.538461538	0.382022472	0.534246575	0.410526316	0.480519481	0.253521127	0.479452055	0.363636364	0.493975904	0.597402597	1	0.452054795	0.621621622	0.647058824	0.452054795	0.670886076	0.421052632	0.6	0.77027027	0.757142857	0.460526316	0.597402597	0.309859155	0.77027027	0.680555556	0.378378378	0.545454545	0.35	0.722222222	0.457142857	0.528089888	0.391304348	0.582278481	0.707692308	0.694444444	0.485294118	0.671232877	0.835820896	0.392405063	0.47826087	0.643835616	0.424242424	0.333333333
